competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
4TpZ7J,92,93,ElectricButterfly,73.9,71.6,0,True,0.0,
4TpZ7J,92,94,ElectricButterfly,73.9,71.9,2,True,0.0,
4TpZ7J,92,95,ElectricButterfly,73.9,72.3,1,True,0.0,
4TpZ7J,92,96,ElectricButterfly,84.1,72.7,0,True,0.0,
4TpZ7J,92,97,ElectricButterfly,92.1,73.0,0,True,0.0,
4TpZ7J,92,98,ElectricButterfly,89.1,73.3,0,True,0.0,
4TpZ7J,92,99,ElectricButterfly,83.1,73.5,0,True,0.0,
4TpZ7J,92,100,ElectricButterfly,68.6,73.6,0,True,0.0,
4TpZ7J,93,1,ElectricButterfly,79.4,48.0,1,True,0.0,
4TpZ7J,93,2,ElectricButterfly,80.9,51.6,4,True,0.0,
4TpZ7J,93,3,ElectricButterfly,79.1,61.9,2,True,0.0,
4TpZ7J,93,4,ElectricButterfly,78.9,74.3,2,True,0.0,
4TpZ7J,93,5,ElectricButterfly,79.1,89.1,0,True,0.0,
4TpZ7J,93,6,ElectricButterfly,79.1,100.0,0,True,0.0,
4TpZ7J,93,7,ElectricButterfly,78.9,100.0,0,True,0.0,
4TpZ7J,93,8,ElectricButterfly,78.6,100.0,0,True,0.0,
4TpZ7J,93,9,ElectricButterfly,78.4,100.0,1,True,0.0,
4TpZ7J,93,10,ElectricButterfly,78.4,100.0,0,True,0.0,
4TpZ7J,93,11,ElectricButterfly,78.4,100.0,0,True,0.0,
4TpZ7J,93,12,ElectricButterfly,78.1,100.0,0,True,0.0,
4TpZ7J,93,13,ElectricButterfly,78.1,100.0,0,True,0.0,
4TpZ7J,93,14,ElectricButterfly,77.9,100.0,1,True,0.0,
4TpZ7J,93,15,ElectricButterfly,78.9,100.0,0,True,0.0,
4TpZ7J,93,16,ElectricButterfly,78.6,100.0,0,True,0.0,
4TpZ7J,93,17,ElectricButterfly,78.6,100.0,0,True,0.0,
4TpZ7J,93,18,ElectricButterfly,78.9,100.0,0,True,0.0,
4TpZ7J,93,19,ElectricButterfly,79.1,100.0,0,True,0.0,
4TpZ7J,93,20,ElectricButterfly,79.4,100.0,0,True,0.0,
4TpZ7J,93,21,ElectricButterfly,79.1,100.0,0,True,0.0,
4TpZ7J,93,22,ElectricButterfly,78.9,99.9,0,True,0.0,
4TpZ7J,93,23,ElectricButterfly,78.6,99.5,1,True,0.0,
4TpZ7J,93,24,ElectricButterfly,78.9,99.2,0,True,0.0,
4TpZ7J,93,25,ElectricButterfly,78.6,98.5,0,True,0.0,
4TpZ7J,93,26,ElectricButterfly,78.4,97.6,0,True,0.0,
4TpZ7J,93,27,ElectricButterfly,78.1,96.3,1,True,0.0,
4TpZ7J,93,28,ElectricButterfly,78.1,95.3,1,True,0.0,
4TpZ7J,93,29,ElectricButterfly,77.9,94.6,0,True,0.0,
4TpZ7J,93,30,ElectricButterfly,77.9,93.6,0,True,0.002,
4TpZ7J,93,31,ElectricButterfly,77.6,92.3,0,True,0.0,
4TpZ7J,93,32,ElectricButterfly,77.6,90.8,0,True,0.0,
4TpZ7J,93,33,ElectricButterfly,78.9,89.1,1,True,0.0,
4TpZ7J,93,34,ElectricButterfly,83.9,87.8,0,True,0.0,
4TpZ7J,93,35,ElectricButterfly,84.4,86.2,0,True,0.0,
4TpZ7J,93,36,ElectricButterfly,84.4,84.5,0,True,0.0,
4TpZ7J,93,37,ElectricButterfly,84.1,82.6,0,True,0.0,
4TpZ7J,93,38,ElectricButterfly,83.9,80.6,2,True,0.0,
4TpZ7J,93,39,ElectricButterfly,84.6,79.4,0,True,0.0,
4TpZ7J,93,40,ElectricButterfly,84.4,78.0,2,True,0.0,
4TpZ7J,93,41,ElectricButterfly,84.1,77.2,1,True,0.0,
4TpZ7J,93,42,ElectricButterfly,83.6,76.6,0,True,0.0,
4TpZ7J,93,43,ElectricButterfly,83.4,75.9,1,True,0.0,
4TpZ7J,93,44,ElectricButterfly,83.4,75.3,0,True,0.0,
4TpZ7J,93,45,ElectricButterfly,83.4,74.6,2,True,0.0,
4TpZ7J,93,46,ElectricButterfly,83.1,74.4,3,True,0.0,
4TpZ7J,93,47,ElectricButterfly,83.6,74.9,2,True,0.0,
4TpZ7J,93,48,ElectricButterfly,83.1,76.0,0,True,0.0,
4TpZ7J,93,49,ElectricButterfly,82.6,76.9,2,True,0.0,
4TpZ7J,93,50,ElectricButterfly,82.6,78.2,1,True,0.0,
4TpZ7J,93,51,ElectricButterfly,82.9,79.7,1,True,0.0,
4TpZ7J,93,52,ElectricButterfly,82.9,81.2,0,True,0.0,
4TpZ7J,93,53,ElectricButterfly,82.4,82.5,1,True,0.0,
4TpZ7J,93,54,ElectricButterfly,82.4,83.8,0,True,0.0,
4TpZ7J,93,55,ElectricButterfly,81.9,84.8,0,True,0.0,
4TpZ7J,93,56,ElectricButterfly,81.9,85.7,1,True,0.0,
4TpZ7J,93,57,ElectricButterfly,81.4,86.6,1,True,0.0,
4TpZ7J,93,58,ElectricButterfly,80.6,87.7,0,True,0.0,
4TpZ7J,93,59,ElectricButterfly,79.9,88.5,0,True,0.0,
4TpZ7J,93,60,ElectricButterfly,79.1,89.2,0,True,0.0,
4TpZ7J,93,61,ElectricButterfly,79.1,89.6,0,True,0.0,
4TpZ7J,93,62,ElectricButterfly,79.1,89.7,1,True,0.0,
4TpZ7J,93,63,ElectricButterfly,78.1,89.9,1,True,0.0,
4TpZ7J,93,64,ElectricButterfly,78.1,90.1,0,True,0.0,
4TpZ7J,93,65,ElectricButterfly,76.9,90.0,1,True,0.0,
4TpZ7J,93,66,ElectricButterfly,76.9,89.9,2,True,0.0,
4TpZ7J,93,67,ElectricButterfly,73.9,90.0,0,True,0.003,
4TpZ7J,93,68,ElectricButterfly,75.1,89.7,1,True,0.0,
4TpZ7J,93,69,ElectricButterfly,76.6,89.5,1,True,0.0,
4TpZ7J,93,70,ElectricButterfly,78.1,89.3,0,True,0.0,
4TpZ7J,93,71,ElectricButterfly,79.4,88.9,0,True,0.0,
4TpZ7J,93,72,ElectricButterfly,79.4,88.2,0,True,0.0,
4TpZ7J,93,73,ElectricButterfly,80.6,87.4,2,True,0.0,
4TpZ7J,93,74,ElectricButterfly,82.1,86.7,0,True,0.0,
4TpZ7J,93,75,ElectricButterfly,80.9,85.7,0,True,0.0,
4TpZ7J,93,76,ElectricButterfly,81.1,84.5,2,True,0.0,
4TpZ7J,93,77,ElectricButterfly,79.6,83.5,2,True,0.0,
4TpZ7J,93,78,ElectricButterfly,81.4,82.6,1,True,0.0,
4TpZ7J,93,79,ElectricButterfly,81.4,81.7,0,True,0.0,
4TpZ7J,93,80,ElectricButterfly,79.9,80.7,1,True,0.0,
4TpZ7J,93,81,ElectricButterfly,81.6,79.6,3,True,0.0,
4TpZ7J,93,82,ElectricButterfly,83.4,78.8,1,True,0.0,
4TpZ7J,93,83,ElectricButterfly,82.1,78.0,3,True,0.0,
4TpZ7J,93,84,ElectricButterfly,80.4,77.4,0,True,0.0,
4TpZ7J,93,85,ElectricButterfly,78.1,76.7,0,True,0.0,
4TpZ7J,93,86,ElectricButterfly,78.1,75.8,2,True,0.0,
4TpZ7J,93,87,ElectricButterfly,78.1,75.0,1,True,0.0,
4TpZ7J,93,88,ElectricButterfly,85.4,74.2,5,True,0.0,
4TpZ7J,93,89,ElectricButterfly,83.6,73.8,0,True,0.0,
4TpZ7J,93,90,ElectricButterfly,84.1,73.3,0,True,0.0,
4TpZ7J,93,91,ElectricButterfly,81.9,72.7,2,True,0.0,
4TpZ7J,93,92,ElectricButterfly,78.4,72.2,1,True,0.0,
4TpZ7J,93,93,ElectricButterfly,78.4,71.7,1,True,0.0,
4TpZ7J,93,94,ElectricButterfly,74.1,71.2,4,True,0.0,
4TpZ7J,93,95,ElectricButterfly,74.1,71.1,1,True,0.0,
4TpZ7J,93,96,ElectricButterfly,74.1,70.9,2,True,0.0,
4TpZ7J,93,97,ElectricButterfly,74.1,70.8,1,True,0.0,
4TpZ7J,93,98,ElectricButterfly,74.1,70.8,2,True,0.0,
4TpZ7J,93,99,ElectricButterfly,74.1,70.9,1,True,0.0,
4TpZ7J,93,100,ElectricButterfly,68.6,71.0,0,True,0.0,
4TpZ7J,94,1,ElectricButterfly,79.4,49.0,2,True,0.0,
4TpZ7J,94,2,ElectricButterfly,79.4,58.8,3,True,0.0,
4TpZ7J,94,3,ElectricButterfly,79.1,70.6,0,True,0.0,
4TpZ7J,94,4,ElectricButterfly,79.1,84.7,0,True,0.0,
4TpZ7J,94,5,ElectricButterfly,79.1,96.6,0,True,0.0,
4TpZ7J,94,6,ElectricButterfly,79.1,100.0,1,True,0.0,
4TpZ7J,94,7,ElectricButterfly,79.1,100.0,1,True,0.0,
4TpZ7J,94,8,ElectricButterfly,79.1,100.0,0,True,0.0,
4TpZ7J,94,9,ElectricButterfly,79.1,100.0,0,True,0.0,
4TpZ7J,94,10,ElectricButterfly,82.8,100.0,1,True,0.0,
4TpZ7J,94,11,ElectricButterfly,79.1,100.0,0,True,0.0,
4TpZ7J,94,12,ElectricButterfly,79.6,100.0,0,True,0.0,
4TpZ7J,94,13,ElectricButterfly,79.6,100.0,0,True,0.0,
4TpZ7J,94,14,ElectricButterfly,79.6,100.0,0,True,0.0,
4TpZ7J,94,15,ElectricButterfly,79.4,100.0,0,True,0.0,
4TpZ7J,94,16,ElectricButterfly,79.1,99.9,0,True,0.0,
4TpZ7J,94,17,ElectricButterfly,79.4,99.0,0,True,0.0,
4TpZ7J,94,18,ElectricButterfly,79.6,97.7,0,True,0.0,
4TpZ7J,94,19,ElectricButterfly,79.4,96.0,0,True,0.0,
4TpZ7J,94,20,ElectricButterfly,79.1,94.0,0,True,0.0,
4TpZ7J,94,21,ElectricButterfly,79.6,91.7,0,True,0.0,
4TpZ7J,94,22,ElectricButterfly,79.6,89.2,0,True,0.0,
4TpZ7J,94,23,ElectricButterfly,79.9,86.5,0,True,0.0,
4TpZ7J,94,24,ElectricButterfly,80.1,83.4,0,True,0.0,
4TpZ7J,94,25,ElectricButterfly,80.1,80.3,3,True,0.0,
4TpZ7J,94,26,ElectricButterfly,80.1,78.9,0,True,0.0,
4TpZ7J,94,27,ElectricButterfly,80.4,77.3,0,True,0.0,
4TpZ7J,94,28,ElectricButterfly,80.6,75.4,1,True,0.0,
4TpZ7J,94,29,ElectricButterfly,80.6,73.9,4,True,0.0,
4TpZ7J,94,30,ElectricButterfly,81.4,74.0,1,True,0.0,
4TpZ7J,94,31,ElectricButterfly,81.1,74.3,0,True,0.0,
4TpZ7J,94,32,ElectricButterfly,80.9,74.5,0,True,0.0,
4TpZ7J,94,33,ElectricButterfly,80.6,74.4,0,True,0.0,
4TpZ7J,94,34,ElectricButterfly,86.1,74.1,2,True,0.0,
4TpZ7J,94,35,ElectricButterfly,85.6,74.4,2,True,0.0,
4TpZ7J,94,36,ElectricButterfly,85.9,75.3,1,True,0.0,
4TpZ7J,94,37,ElectricButterfly,85.9,76.4,0,True,0.0,
4TpZ7J,94,38,ElectricButterfly,85.6,77.3,0,True,0.0,
4TpZ7J,94,39,ElectricButterfly,85.6,78.0,0,True,0.0,
4TpZ7J,94,40,ElectricButterfly,85.9,78.5,0,True,0.0,
4TpZ7J,94,41,ElectricButterfly,85.9,78.8,0,True,0.0,
4TpZ7J,94,42,ElectricButterfly,86.1,78.9,1,True,0.0,
4TpZ7J,94,43,ElectricButterfly,86.1,79.2,0,True,0.0,
4TpZ7J,94,44,ElectricButterfly,85.9,79.4,0,True,0.0,
4TpZ7J,94,45,ElectricButterfly,85.6,79.3,0,True,0.0,
4TpZ7J,94,46,ElectricButterfly,85.6,79.1,1,True,0.0,
4TpZ7J,94,47,ElectricButterfly,85.4,79.0,1,True,0.0,
4TpZ7J,94,48,ElectricButterfly,86.1,79.2,2,True,0.0,
4TpZ7J,94,49,ElectricButterfly,85.9,79.8,1,True,0.0,
4TpZ7J,94,50,ElectricButterfly,85.6,80.5,0,True,0.0,
4TpZ7J,94,51,ElectricButterfly,85.1,81.1,0,True,0.0,
4TpZ7J,94,52,ElectricButterfly,85.4,81.5,3,True,0.0,
4TpZ7J,94,53,ElectricButterfly,84.9,82.5,0,True,0.0,
4TpZ7J,94,54,ElectricButterfly,85.6,83.2,1,True,0.0,
4TpZ7J,94,55,ElectricButterfly,85.6,83.9,1,True,0.0,
4TpZ7J,94,56,ElectricButterfly,85.9,84.7,0,True,0.0,
4TpZ7J,94,57,ElectricButterfly,86.4,85.4,0,True,0.0,
4TpZ7J,94,58,ElectricButterfly,86.1,85.9,0,True,0.0,
4TpZ7J,94,59,ElectricButterfly,85.6,86.2,1,True,0.0,
4TpZ7J,94,60,ElectricButterfly,85.1,86.5,1,True,0.0,
4TpZ7J,94,61,ElectricButterfly,85.9,86.9,0,True,0.0,
4TpZ7J,94,62,ElectricButterfly,85.4,87.1,2,True,0.0,
4TpZ7J,94,63,ElectricButterfly,85.1,87.6,0,True,0.0,
4TpZ7J,94,64,ElectricButterfly,85.1,87.7,0,True,0.0,
4TpZ7J,94,65,ElectricButterfly,86.6,87.6,2,True,0.0,
4TpZ7J,94,66,ElectricButterfly,86.1,87.7,0,True,0.0,
4TpZ7J,94,67,ElectricButterfly,85.4,87.6,0,True,0.0,
4TpZ7J,94,68,ElectricButterfly,86.4,87.2,1,True,0.0,
4TpZ7J,94,69,ElectricButterfly,85.9,86.7,2,True,0.0,
4TpZ7J,94,70,ElectricButterfly,87.6,86.5,0,True,0.0,
4TpZ7J,94,71,ElectricButterfly,87.9,86.1,0,True,0.0,
4TpZ7J,94,72,ElectricButterfly,88.1,85.5,0,True,0.0,
4TpZ7J,94,73,ElectricButterfly,88.4,84.7,2,True,0.0,
4TpZ7J,94,74,ElectricButterfly,87.9,84.0,0,True,0.0,
4TpZ7J,94,75,ElectricButterfly,87.1,83.0,2,True,0.0,
4TpZ7J,94,76,ElectricButterfly,88.4,82.2,2,True,0.0,
4TpZ7J,94,77,ElectricButterfly,88.9,81.6,0,True,0.0,
4TpZ7J,94,78,ElectricButterfly,89.1,80.7,1,True,0.0,
4TpZ7J,94,79,ElectricButterfly,89.6,79.8,1,True,0.0,
4TpZ7J,94,80,ElectricButterfly,88.9,78.9,4,True,0.0,
4TpZ7J,94,81,ElectricButterfly,88.1,78.4,0,True,0.0,
4TpZ7J,94,82,ElectricButterfly,88.6,77.8,3,True,0.0,
4TpZ7J,94,83,ElectricButterfly,87.9,77.4,0,True,0.0,
4TpZ7J,94,84,ElectricButterfly,86.9,76.8,0,True,0.0,
4TpZ7J,94,85,ElectricButterfly,87.4,76.1,1,True,0.0,
4TpZ7J,94,86,ElectricButterfly,86.1,75.3,0,True,0.0,
4TpZ7J,94,87,ElectricButterfly,86.6,74.4,1,True,0.0,
4TpZ7J,94,88,ElectricButterfly,85.4,73.5,2,True,0.0,
4TpZ7J,94,89,ElectricButterfly,85.9,72.7,1,True,0.0,
4TpZ7J,94,90,ElectricButterfly,84.1,71.8,2,True,0.0,
4TpZ7J,94,91,ElectricButterfly,81.6,71.1,3,True,0.0,
4TpZ7J,94,92,ElectricButterfly,78.1,70.7,2,True,0.0,
4TpZ7J,94,93,ElectricButterfly,74.1,70.3,3,True,0.0,
4TpZ7J,94,94,ElectricButterfly,78.1,70.1,2,True,0.0,
4TpZ7J,94,95,ElectricButterfly,73.9,70.0,2,True,0.0,
4TpZ7J,94,96,ElectricButterfly,78.1,70.1,0,True,0.0,
4TpZ7J,94,97,ElectricButterfly,73.9,70.0,3,True,0.0,
4TpZ7J,94,98,ElectricButterfly,73.9,70.2,1,True,0.0,
4TpZ7J,94,99,ElectricButterfly,88.9,70.3,0,True,0.0,
4TpZ7J,94,100,ElectricButterfly,0.1,70.5,0,False,0.0,
4TpZ7J,95,1,ElectricButterfly,79.4,32.0,3,True,0.0,
4TpZ7J,95,2,ElectricButterfly,83.3,38.4,1,True,0.0,
4TpZ7J,95,3,ElectricButterfly,79.1,46.1,3,True,0.0,
4TpZ7J,95,4,ElectricButterfly,78.9,55.3,4,True,0.0,
4TpZ7J,95,5,ElectricButterfly,78.6,66.4,0,True,0.0,
4TpZ7J,95,6,ElectricButterfly,78.6,79.6,0,True,0.0,
4TpZ7J,95,7,ElectricButterfly,78.4,95.6,2,True,0.0,
4TpZ7J,95,8,ElectricButterfly,78.1,100.0,0,True,0.0,
4TpZ7J,95,9,ElectricButterfly,77.9,100.0,0,True,0.0,
4TpZ7J,95,10,ElectricButterfly,78.1,100.0,0,True,0.0,
4TpZ7J,95,11,ElectricButterfly,78.1,100.0,1,True,0.0,
4TpZ7J,95,12,ElectricButterfly,77.9,100.0,0,True,0.0,
4TpZ7J,95,13,ElectricButterfly,77.9,100.0,0,True,0.0,
4TpZ7J,95,14,ElectricButterfly,77.6,100.0,0,True,0.0,
4TpZ7J,95,15,ElectricButterfly,77.4,100.0,0,True,0.0,
4TpZ7J,95,16,ElectricButterfly,77.1,100.0,0,True,0.0,
4TpZ7J,95,17,ElectricButterfly,76.9,100.0,0,True,0.0,
4TpZ7J,95,18,ElectricButterfly,77.4,100.0,0,True,0.0,
4TpZ7J,95,19,ElectricButterfly,77.1,100.0,0,True,0.0,
4TpZ7J,95,20,ElectricButterfly,77.1,100.0,0,True,0.0,
4TpZ7J,95,21,ElectricButterfly,76.9,100.0,0,True,0.0,
4TpZ7J,95,22,ElectricButterfly,77.1,100.0,0,True,0.0,
4TpZ7J,95,23,ElectricButterfly,77.6,100.0,0,True,0.0,
4TpZ7J,95,24,ElectricButterfly,77.9,100.0,1,True,0.0,
4TpZ7J,95,25,ElectricButterfly,78.1,100.0,0,True,0.0,
4TpZ7J,95,26,ElectricButterfly,77.9,100.0,0,True,0.0,
4TpZ7J,95,27,ElectricButterfly,78.1,100.0,0,True,0.0,
4TpZ7J,95,28,ElectricButterfly,78.1,100.0,1,True,0.0,
4TpZ7J,95,29,ElectricButterfly,78.1,100.0,0,True,0.0,
4TpZ7J,95,30,ElectricButterfly,78.1,100.0,0,True,0.0,
4TpZ7J,95,31,ElectricButterfly,77.9,99.8,0,True,0.0,
4TpZ7J,95,32,ElectricButterfly,77.6,99.4,0,True,0.0,
4TpZ7J,95,33,ElectricButterfly,77.6,98.8,1,True,0.0,
4TpZ7J,95,34,ElectricButterfly,83.6,98.4,0,True,0.0,
4TpZ7J,95,35,ElectricButterfly,83.1,97.7,0,True,0.0,
4TpZ7J,95,36,ElectricButterfly,83.4,96.8,0,True,0.0,
4TpZ7J,95,37,ElectricButterfly,84.1,95.7,0,True,0.0,
4TpZ7J,95,38,ElectricButterfly,84.9,94.3,1,True,0.0,
4TpZ7J,95,39,ElectricButterfly,84.6,93.3,0,True,0.0,
4TpZ7J,95,40,ElectricButterfly,84.4,92.1,0,True,0.0,
4TpZ7J,95,41,ElectricButterfly,84.4,90.8,0,True,0.0,
4TpZ7J,95,42,ElectricButterfly,84.1,89.2,0,True,0.0,
4TpZ7J,95,43,ElectricButterfly,84.1,87.6,3,True,0.0,
4TpZ7J,95,44,ElectricButterfly,85.4,86.9,2,True,0.0,
4TpZ7J,95,45,ElectricButterfly,85.1,86.8,0,True,0.0,
4TpZ7J,95,46,ElectricButterfly,84.9,86.6,1,True,0.0,
4TpZ7J,95,47,ElectricButterfly,85.4,86.5,1,True,0.0,
4TpZ7J,95,48,ElectricButterfly,85.4,86.7,2,True,0.0,
4TpZ7J,95,49,ElectricButterfly,85.6,87.4,1,True,0.0,
4TpZ7J,95,50,ElectricButterfly,85.6,88.2,1,True,0.0,
4TpZ7J,95,51,ElectricButterfly,85.1,89.2,0,True,0.0,
4TpZ7J,95,52,ElectricButterfly,84.9,89.9,0,True,0.0,
4TpZ7J,95,53,ElectricButterfly,85.1,90.3,1,True,0.0,
4TpZ7J,95,54,ElectricButterfly,84.6,90.8,3,True,0.0,
4TpZ7J,95,55,ElectricButterfly,84.6,91.9,0,True,0.0,
4TpZ7J,95,56,ElectricButterfly,84.9,92.8,0,True,0.0,
4TpZ7J,95,57,ElectricButterfly,84.9,93.5,0,True,0.0,
4TpZ7J,95,58,ElectricButterfly,84.4,94.1,0,True,0.0,
4TpZ7J,95,59,ElectricButterfly,85.1,94.4,0,True,0.0,
4TpZ7J,95,60,ElectricButterfly,84.6,94.5,0,True,0.0,
4TpZ7J,95,61,ElectricButterfly,85.4,94.4,0,True,0.0,
4TpZ7J,95,62,ElectricButterfly,84.9,94.0,3,True,0.0,
4TpZ7J,95,63,ElectricButterfly,85.6,94.2,0,True,0.0,
4TpZ7J,95,64,ElectricButterfly,86.4,94.2,0,True,0.0,
4TpZ7J,95,65,ElectricButterfly,87.1,93.8,0,True,0.0,
4TpZ7J,95,66,ElectricButterfly,87.9,93.2,0,True,0.0,
4TpZ7J,95,67,ElectricButterfly,87.6,92.3,1,True,0.0,
4TpZ7J,95,68,ElectricButterfly,88.6,91.4,0,True,0.0,
4TpZ7J,95,69,ElectricButterfly,88.9,90.3,0,True,0.0,
4TpZ7J,95,70,ElectricButterfly,89.1,89.1,0,True,0.0,
4TpZ7J,95,71,ElectricButterfly,90.1,87.6,1,True,0.0,
4TpZ7J,95,72,ElectricButterfly,90.4,86.2,2,True,0.0,
4TpZ7J,95,73,ElectricButterfly,90.1,85.0,0,True,0.0,
4TpZ7J,95,74,ElectricButterfly,89.6,83.6,0,True,0.0,
4TpZ7J,95,75,ElectricButterfly,89.9,82.0,1,True,0.0,
4TpZ7J,95,76,ElectricButterfly,90.4,80.4,2,True,0.0,
4TpZ7J,95,77,ElectricButterfly,89.6,79.0,2,True,0.0,
4TpZ7J,95,78,ElectricButterfly,89.1,77.7,0,True,0.0,
4TpZ7J,95,79,ElectricButterfly,90.6,76.3,4,True,0.0,
4TpZ7J,95,80,ElectricButterfly,90.1,75.3,1,True,0.0,
4TpZ7J,95,81,ElectricButterfly,89.4,74.3,3,True,0.0,
4TpZ7J,95,82,ElectricButterfly,89.9,73.6,2,True,0.0,
4TpZ7J,95,83,ElectricButterfly,89.1,72.9,3,True,0.0,
4TpZ7J,95,84,ElectricButterfly,88.4,72.5,0,True,0.0,
4TpZ7J,95,85,ElectricButterfly,88.9,71.9,4,True,0.0,
4TpZ7J,95,86,ElectricButterfly,87.9,71.7,5,True,0.0,
4TpZ7J,95,87,ElectricButterfly,86.6,71.8,2,True,0.0,
4TpZ7J,95,88,ElectricButterfly,90.6,71.9,3,True,0.0,
4TpZ7J,95,89,ElectricButterfly,91.6,72.3,3,True,0.0,
4TpZ7J,95,90,ElectricButterfly,90.6,72.8,3,True,0.0,
4TpZ7J,95,91,ElectricButterfly,89.4,73.6,1,True,0.0,
4TpZ7J,95,92,ElectricButterfly,87.9,74.3,1,True,0.0,
4TpZ7J,95,93,ElectricButterfly,93.6,75.0,0,True,0.0,
4TpZ7J,95,94,ElectricButterfly,94.1,75.6,0,True,0.0,
4TpZ7J,95,95,ElectricButterfly,95.1,76.2,0,True,0.0,
4TpZ7J,95,96,ElectricButterfly,93.9,76.6,0,True,0.0,
4TpZ7J,95,97,ElectricButterfly,95.1,76.9,0,True,0.0,
4TpZ7J,95,98,ElectricButterfly,92.9,77.2,0,True,0.0,
4TpZ7J,95,99,ElectricButterfly,95.1,77.4,0,True,0.0,
4TpZ7J,95,100,ElectricButterfly,88.9,77.6,0,True,0.0,
4TpZ7J,96,1,ElectricButterfly,79.4,34.0,5,True,0.0,
4TpZ7J,96,2,ElectricButterfly,79.4,40.8,5,True,0.0,
4TpZ7J,96,3,ElectricButterfly,79.1,49.0,1,True,0.0,
4TpZ7J,96,4,ElectricButterfly,79.1,58.8,0,True,0.0,
4TpZ7J,96,5,ElectricButterfly,78.9,70.5,1,True,0.0,
4TpZ7J,96,6,ElectricButterfly,78.9,84.6,0,True,0.0,
4TpZ7J,96,7,ElectricButterfly,78.9,100.0,0,True,0.0,
4TpZ7J,96,8,ElectricButterfly,78.9,100.0,0,True,0.0,
4TpZ7J,96,9,ElectricButterfly,78.9,100.0,0,True,0.0,
4TpZ7J,96,10,ElectricButterfly,78.6,100.0,1,True,0.0,
4TpZ7J,96,11,ElectricButterfly,78.6,100.0,0,True,0.0,
4TpZ7J,96,12,ElectricButterfly,78.4,100.0,0,True,0.0,
4TpZ7J,96,13,ElectricButterfly,78.1,100.0,0,True,0.0,
4TpZ7J,96,14,ElectricButterfly,77.9,100.0,0,True,0.0,
4TpZ7J,96,15,ElectricButterfly,77.6,100.0,1,True,0.0,
4TpZ7J,96,16,ElectricButterfly,78.1,100.0,0,True,0.0,
4TpZ7J,96,17,ElectricButterfly,78.6,100.0,0,True,0.0,
4TpZ7J,96,18,ElectricButterfly,79.1,100.0,0,True,0.0,
4TpZ7J,96,19,ElectricButterfly,78.9,100.0,0,True,0.0,
4TpZ7J,96,20,ElectricButterfly,78.9,100.0,0,True,0.0,
4TpZ7J,96,21,ElectricButterfly,79.1,100.0,0,True,0.0,
4TpZ7J,96,22,ElectricButterfly,79.1,100.0,0,True,0.0,
4TpZ7J,96,23,ElectricButterfly,79.4,100.0,0,True,0.0,
4TpZ7J,96,24,ElectricButterfly,79.4,100.0,0,True,0.0,
4TpZ7J,96,25,ElectricButterfly,79.4,100.0,0,True,0.0,
4TpZ7J,96,26,ElectricButterfly,79.4,100.0,0,True,0.0,
4TpZ7J,96,27,ElectricButterfly,80.1,100.0,0,True,0.0,
4TpZ7J,96,28,ElectricButterfly,79.9,99.7,0,True,0.0,
4TpZ7J,96,29,ElectricButterfly,79.9,98.9,0,True,0.0,
4TpZ7J,96,30,ElectricButterfly,80.1,97.9,0,True,0.0,
4TpZ7J,96,31,ElectricButterfly,80.1,96.5,0,True,0.0,
4TpZ7J,96,32,ElectricButterfly,80.1,95.0,0,True,0.0,
4TpZ7J,96,33,ElectricButterfly,80.6,93.2,0,True,0.0,
4TpZ7J,96,34,ElectricButterfly,86.1,91.3,1,True,0.0,
4TpZ7J,96,35,ElectricButterfly,85.9,89.6,1,True,0.0,
4TpZ7J,96,36,ElectricButterfly,85.6,88.3,1,True,0.0,
4TpZ7J,96,37,ElectricButterfly,85.1,87.3,1,True,0.0,
4TpZ7J,96,38,ElectricButterfly,84.9,86.5,2,True,0.0,
4TpZ7J,96,39,ElectricButterfly,85.4,86.4,1,True,0.0,
4TpZ7J,96,40,ElectricButterfly,85.1,86.6,1,True,0.0,
4TpZ7J,96,41,ElectricButterfly,84.9,87.0,1,True,0.0,
4TpZ7J,96,42,ElectricButterfly,84.4,87.5,1,True,0.0,
4TpZ7J,96,43,ElectricButterfly,84.1,88.2,1,True,0.0,
4TpZ7J,96,44,ElectricButterfly,83.9,89.1,0,True,0.0,
4TpZ7J,96,45,ElectricButterfly,83.4,89.8,0,True,0.0,
4TpZ7J,96,46,ElectricButterfly,83.1,90.3,1,True,0.0,
4TpZ7J,96,47,ElectricButterfly,83.1,91.0,0,True,0.0,
4TpZ7J,96,48,ElectricButterfly,83.6,91.6,1,True,0.0,
4TpZ7J,96,49,ElectricButterfly,83.1,92.3,0,True,0.0,
4TpZ7J,96,50,ElectricButterfly,82.6,92.8,0,True,0.0,
4TpZ7J,96,51,ElectricButterfly,82.4,93.1,0,True,0.0,
4TpZ7J,96,52,ElectricButterfly,82.4,93.2,0,True,0.0,
4TpZ7J,96,53,ElectricButterfly,81.9,92.9,1,True,0.0,
4TpZ7J,96,54,ElectricButterfly,81.9,92.8,3,True,0.0,
4TpZ7J,96,55,ElectricButterfly,81.9,93.3,2,True,0.0,
4TpZ7J,96,56,ElectricButterfly,82.6,94.2,1,True,0.0,
4TpZ7J,96,57,ElectricButterfly,82.6,95.2,0,True,0.0,
4TpZ7J,96,58,ElectricButterfly,82.6,96.1,2,True,0.0,
4TpZ7J,96,59,ElectricButterfly,82.9,97.3,1,True,0.0,
