competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
CTAdpv,82,99,IndigoJackal,31.0,8.3,0,False,0.0,
CTAdpv,82,100,IndigoJackal,4.0,8.4,0,False,0.0,
CTAdpv,83,1,IndigoJackal,20.0,49.0,0,True,0.0,
CTAdpv,83,2,IndigoJackal,1.0,44.1,0,True,0.0,
CTAdpv,83,3,IndigoJackal,1.0,39.7,0,True,0.0,
CTAdpv,83,4,IndigoJackal,14.0,35.7,0,True,0.0,
CTAdpv,83,5,IndigoJackal,14.0,32.1,0,True,0.0,
CTAdpv,83,6,IndigoJackal,18.0,28.9,0,True,0.0,
CTAdpv,83,7,IndigoJackal,14.0,26.0,0,True,0.0,
CTAdpv,83,8,IndigoJackal,13.0,23.4,0,True,0.0,
CTAdpv,83,9,IndigoJackal,11.0,21.1,0,True,0.0,
CTAdpv,83,10,IndigoJackal,17.0,19.0,0,True,0.0,
CTAdpv,83,11,IndigoJackal,17.0,17.1,0,True,0.0,
CTAdpv,83,12,IndigoJackal,53.0,15.4,4,True,0.0,
CTAdpv,83,13,IndigoJackal,17.0,14.8,0,True,0.0,
CTAdpv,83,14,IndigoJackal,4.0,14.2,0,True,0.0,
CTAdpv,83,15,IndigoJackal,4.0,13.6,0,True,0.0,
CTAdpv,83,16,IndigoJackal,4.0,12.9,0,True,0.0,
CTAdpv,83,17,IndigoJackal,4.0,12.2,0,True,0.0,
CTAdpv,83,18,IndigoJackal,4.0,11.5,0,True,0.0,
CTAdpv,83,19,IndigoJackal,4.0,10.8,0,True,0.0,
CTAdpv,83,20,IndigoJackal,11.0,10.2,0,True,0.0,
CTAdpv,83,21,IndigoJackal,4.0,9.5,0,True,0.0,
CTAdpv,83,22,IndigoJackal,4.0,8.9,0,True,0.0,
CTAdpv,83,23,IndigoJackal,4.0,8.4,0,True,0.0,
CTAdpv,83,24,IndigoJackal,4.0,7.8,0,True,0.0,
CTAdpv,83,25,IndigoJackal,1.0,7.3,0,True,0.0,
CTAdpv,83,26,IndigoJackal,1.0,6.7,0,True,0.0,
CTAdpv,83,27,IndigoJackal,8.0,6.3,1,True,0.0,
CTAdpv,83,28,IndigoJackal,8.0,5.9,0,True,0.0,
CTAdpv,83,29,IndigoJackal,1.0,5.5,0,True,0.0,
CTAdpv,83,30,IndigoJackal,1.0,5.1,0,True,0.0,
CTAdpv,83,31,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,83,32,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,83,33,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,83,34,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,83,35,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,83,36,IndigoJackal,15.0,5.0,5,True,0.0,
CTAdpv,83,37,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,83,38,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,83,39,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,83,40,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,83,41,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,83,42,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,83,43,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,83,44,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,83,45,IndigoJackal,1.0,5.0,1,True,0.0,
CTAdpv,83,46,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,83,47,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,83,48,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,83,49,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,83,50,IndigoJackal,1.0,5.0,1,True,0.0,
CTAdpv,83,51,IndigoJackal,1.0,5.0,0,False,0.0,
CTAdpv,83,52,IndigoJackal,1.0,5.0,2,False,0.0,
CTAdpv,83,53,IndigoJackal,1.0,5.0,0,False,0.0,
CTAdpv,83,54,IndigoJackal,1.0,5.0,0,False,0.0,
CTAdpv,83,55,IndigoJackal,1.0,5.0,1,False,0.0,
CTAdpv,83,56,IndigoJackal,1.0,5.0,1,False,0.0,
CTAdpv,83,57,IndigoJackal,1.0,5.0,1,False,0.0,
CTAdpv,83,58,IndigoJackal,1.0,5.0,2,False,0.0,
CTAdpv,83,59,IndigoJackal,1.0,5.0,1,False,0.0,
CTAdpv,83,60,IndigoJackal,1.0,5.0,2,False,0.0,
CTAdpv,83,61,IndigoJackal,1.0,5.0,3,False,0.0,
CTAdpv,83,62,IndigoJackal,1.0,5.0,3,False,0.0,
CTAdpv,83,63,IndigoJackal,1.0,5.0,0,False,0.0,
CTAdpv,83,64,IndigoJackal,1.0,5.0,3,False,0.0,
CTAdpv,83,65,IndigoJackal,1.0,5.0,3,False,0.0,
CTAdpv,83,66,IndigoJackal,1.0,5.0,0,False,0.0,
CTAdpv,83,67,IndigoJackal,1.0,5.0,3,False,0.0,
CTAdpv,83,68,IndigoJackal,1.0,5.0,0,False,0.0,
CTAdpv,83,69,IndigoJackal,1.0,5.0,0,False,0.0,
CTAdpv,83,70,IndigoJackal,1.0,5.0,2,False,0.0,
CTAdpv,83,71,IndigoJackal,29.0,5.0,3,False,0.0,
CTAdpv,83,72,IndigoJackal,1.0,5.0,3,False,0.0,
CTAdpv,83,73,IndigoJackal,1.0,5.0,2,False,0.0,
CTAdpv,83,74,IndigoJackal,1.0,5.0,3,False,0.0,
CTAdpv,83,75,IndigoJackal,1.0,5.0,3,False,0.0,
CTAdpv,83,76,IndigoJackal,1.0,5.0,3,False,0.0,
CTAdpv,83,77,IndigoJackal,1.0,5.1,3,False,0.0,
CTAdpv,83,78,IndigoJackal,1.0,5.1,2,False,0.0,
CTAdpv,83,79,IndigoJackal,41.0,5.2,4,False,0.0,
CTAdpv,83,80,IndigoJackal,1.0,5.2,6,False,0.0,
CTAdpv,83,81,IndigoJackal,1.0,5.4,3,False,0.0,
CTAdpv,83,82,IndigoJackal,1.0,5.5,1,False,0.0,
CTAdpv,83,83,IndigoJackal,1.0,5.6,5,False,0.0,
CTAdpv,83,84,IndigoJackal,1.0,5.8,0,False,0.0,
CTAdpv,83,85,IndigoJackal,1.0,6.0,0,False,0.0,
CTAdpv,83,86,IndigoJackal,1.0,6.1,0,False,0.0,
CTAdpv,83,87,IndigoJackal,8.0,6.2,0,False,0.0,
CTAdpv,83,88,IndigoJackal,8.0,6.4,0,False,0.0,
CTAdpv,83,89,IndigoJackal,8.0,6.5,0,False,0.0,
CTAdpv,83,90,IndigoJackal,8.0,6.6,0,False,0.0,
CTAdpv,83,91,IndigoJackal,8.0,6.6,0,False,0.0,
CTAdpv,83,92,IndigoJackal,8.0,6.7,0,False,0.0,
CTAdpv,83,93,IndigoJackal,8.0,6.8,0,False,0.0,
CTAdpv,83,94,IndigoJackal,8.0,6.8,0,False,0.0,
CTAdpv,83,95,IndigoJackal,8.0,6.9,0,False,0.0,
CTAdpv,83,96,IndigoJackal,8.0,6.9,0,False,0.0,
CTAdpv,83,97,IndigoJackal,8.0,7.0,0,False,0.0,
CTAdpv,83,98,IndigoJackal,8.0,7.0,0,False,0.0,
CTAdpv,83,99,IndigoJackal,8.0,7.0,0,False,0.0,
CTAdpv,83,100,IndigoJackal,8.0,7.0,0,False,0.0,
CTAdpv,84,1,IndigoJackal,20.0,72.0,0,True,0.0,
CTAdpv,84,2,IndigoJackal,1.0,64.8,0,True,0.0,
CTAdpv,84,3,IndigoJackal,1.0,58.3,0,True,0.0,
CTAdpv,84,4,IndigoJackal,1.0,52.5,0,True,0.0,
CTAdpv,84,5,IndigoJackal,1.0,47.2,0,True,0.0,
CTAdpv,84,6,IndigoJackal,24.0,42.5,0,True,0.0,
CTAdpv,84,7,IndigoJackal,24.0,38.3,0,True,0.0,
CTAdpv,84,8,IndigoJackal,24.0,34.4,0,True,0.0,
CTAdpv,84,9,IndigoJackal,24.0,31.0,0,True,0.0,
CTAdpv,84,10,IndigoJackal,24.0,27.9,0,True,0.0,
CTAdpv,84,11,IndigoJackal,20.0,25.1,0,True,0.0,
CTAdpv,84,12,IndigoJackal,14.0,22.6,0,True,0.0,
CTAdpv,84,13,IndigoJackal,17.0,20.3,1,True,0.0,
CTAdpv,84,14,IndigoJackal,17.0,18.6,0,True,0.0,
CTAdpv,84,15,IndigoJackal,17.0,17.0,0,True,0.0,
CTAdpv,84,16,IndigoJackal,17.0,15.5,0,True,0.0,
CTAdpv,84,17,IndigoJackal,17.0,14.1,1,True,0.0,
CTAdpv,84,18,IndigoJackal,4.0,13.0,0,True,0.0,
CTAdpv,84,19,IndigoJackal,4.0,12.0,0,True,0.0,
CTAdpv,84,20,IndigoJackal,4.0,11.0,0,True,0.0,
CTAdpv,84,21,IndigoJackal,4.0,10.1,0,True,0.0,
CTAdpv,84,22,IndigoJackal,4.0,9.3,0,True,0.0,
CTAdpv,84,23,IndigoJackal,4.0,8.5,0,True,0.0,
CTAdpv,84,24,IndigoJackal,4.0,7.8,0,True,0.0,
CTAdpv,84,25,IndigoJackal,1.0,7.2,0,True,0.0,
CTAdpv,84,26,IndigoJackal,1.0,6.6,0,True,0.0,
CTAdpv,84,27,IndigoJackal,8.0,6.0,2,True,0.0,
CTAdpv,84,28,IndigoJackal,87.0,5.6,0,True,0.0,
CTAdpv,84,29,IndigoJackal,1.0,5.1,0,True,0.0,
CTAdpv,84,30,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,31,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,32,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,33,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,34,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,35,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,36,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,37,IndigoJackal,1.0,5.0,1,True,0.0,
CTAdpv,84,38,IndigoJackal,82.0,5.0,1,True,0.0,
CTAdpv,84,39,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,40,IndigoJackal,48.0,5.0,0,True,0.0,
CTAdpv,84,41,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,42,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,43,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,44,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,45,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,46,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,47,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,48,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,49,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,50,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,51,IndigoJackal,33.0,5.0,3,True,0.0,
CTAdpv,84,52,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,53,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,54,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,55,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,56,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,84,57,IndigoJackal,1.0,5.0,1,True,0.0,
CTAdpv,84,58,IndigoJackal,1.0,5.0,4,False,0.0,
CTAdpv,84,59,IndigoJackal,1.0,5.0,1,False,0.0,
CTAdpv,84,60,IndigoJackal,1.0,5.0,1,False,0.0,
CTAdpv,84,61,IndigoJackal,1.0,5.0,0,False,0.0,
CTAdpv,84,62,IndigoJackal,1.0,5.0,3,False,0.0,
CTAdpv,84,63,IndigoJackal,1.0,5.0,2,False,0.0,
CTAdpv,84,64,IndigoJackal,1.0,5.0,2,False,0.0,
CTAdpv,84,65,IndigoJackal,1.0,5.0,0,False,0.0,
CTAdpv,84,66,IndigoJackal,1.0,5.0,4,False,0.0,
CTAdpv,84,67,IndigoJackal,71.0,5.0,2,False,0.0,
CTAdpv,84,68,IndigoJackal,1.0,5.0,2,False,0.0,
CTAdpv,84,69,IndigoJackal,1.0,5.0,5,False,0.0,
CTAdpv,84,70,IndigoJackal,23.0,5.0,1,False,0.0,
CTAdpv,84,71,IndigoJackal,70.0,5.0,2,False,0.0,
CTAdpv,84,72,IndigoJackal,91.0,5.0,2,False,0.0,
CTAdpv,84,73,IndigoJackal,1.0,5.0,1,False,0.0,
CTAdpv,84,74,IndigoJackal,1.0,5.0,2,False,0.0,
CTAdpv,84,75,IndigoJackal,18.0,5.0,3,False,0.0,
CTAdpv,84,76,IndigoJackal,1.0,5.0,2,False,0.0,
CTAdpv,84,77,IndigoJackal,1.0,5.0,3,False,0.0,
CTAdpv,84,78,IndigoJackal,1.0,5.0,5,False,0.0,
CTAdpv,84,79,IndigoJackal,1.0,5.0,2,False,0.0,
CTAdpv,84,80,IndigoJackal,1.0,5.0,1,False,0.0,
CTAdpv,84,81,IndigoJackal,1.0,5.1,1,False,0.0,
CTAdpv,84,82,IndigoJackal,1.0,5.1,5,False,0.0,
CTAdpv,84,83,IndigoJackal,1.0,5.1,3,False,0.0,
CTAdpv,84,84,IndigoJackal,1.0,5.2,3,False,0.0,
CTAdpv,84,85,IndigoJackal,22.0,5.3,2,False,0.0,
CTAdpv,84,86,IndigoJackal,1.0,5.3,5,False,0.0,
CTAdpv,84,87,IndigoJackal,1.0,5.5,1,False,0.0,
CTAdpv,84,88,IndigoJackal,1.0,5.6,0,False,0.0,
CTAdpv,84,89,IndigoJackal,1.0,5.6,0,False,0.0,
CTAdpv,84,90,IndigoJackal,1.0,5.7,0,False,0.0,
CTAdpv,84,91,IndigoJackal,1.0,5.8,0,False,0.0,
CTAdpv,84,92,IndigoJackal,1.0,5.9,0,False,0.0,
CTAdpv,84,93,IndigoJackal,1.0,5.9,0,False,0.0,
CTAdpv,84,94,IndigoJackal,1.0,6.0,0,False,0.0,
CTAdpv,84,95,IndigoJackal,1.0,6.0,0,False,0.0,
CTAdpv,84,96,IndigoJackal,8.0,6.0,0,False,0.0,
CTAdpv,84,97,IndigoJackal,8.0,6.1,0,False,0.0,
CTAdpv,84,98,IndigoJackal,88.0,6.1,0,False,0.0,
CTAdpv,84,99,IndigoJackal,8.0,6.1,0,False,0.0,
CTAdpv,84,100,IndigoJackal,8.0,6.1,0,False,0.0,
CTAdpv,85,1,IndigoJackal,20.0,73.0,0,True,0.0,
CTAdpv,85,2,IndigoJackal,1.0,65.7,0,True,0.0,
CTAdpv,85,3,IndigoJackal,1.0,59.1,0,True,0.0,
CTAdpv,85,4,IndigoJackal,1.0,53.2,0,True,0.0,
CTAdpv,85,5,IndigoJackal,1.0,47.9,0,True,0.0,
CTAdpv,85,6,IndigoJackal,24.0,43.1,0,True,0.0,
CTAdpv,85,7,IndigoJackal,4.0,38.8,0,True,0.0,
CTAdpv,85,8,IndigoJackal,24.0,34.9,0,True,0.0,
CTAdpv,85,9,IndigoJackal,24.0,31.4,0,True,0.0,
CTAdpv,85,10,IndigoJackal,14.0,28.3,0,True,0.0,
CTAdpv,85,11,IndigoJackal,14.0,25.5,0,True,0.0,
CTAdpv,85,12,IndigoJackal,14.0,22.9,0,True,0.0,
CTAdpv,85,13,IndigoJackal,17.0,20.6,0,True,0.0,
CTAdpv,85,14,IndigoJackal,17.0,18.6,1,True,0.0,
CTAdpv,85,15,IndigoJackal,17.0,16.9,1,True,0.0,
CTAdpv,85,16,IndigoJackal,17.0,15.7,3,True,0.0,
CTAdpv,85,17,IndigoJackal,17.0,15.0,1,True,0.0,
CTAdpv,85,18,IndigoJackal,4.0,14.5,0,True,0.0,
CTAdpv,85,19,IndigoJackal,87.0,13.9,1,True,0.0,
CTAdpv,85,20,IndigoJackal,4.0,13.5,0,True,0.0,
CTAdpv,85,21,IndigoJackal,76.0,13.0,0,True,0.0,
CTAdpv,85,22,IndigoJackal,4.0,12.6,0,True,0.0,
CTAdpv,85,23,IndigoJackal,4.0,12.1,0,True,0.0,
CTAdpv,85,24,IndigoJackal,4.0,11.5,0,True,0.0,
CTAdpv,85,25,IndigoJackal,4.0,11.0,0,True,0.0,
CTAdpv,85,26,IndigoJackal,4.0,10.5,0,True,0.0,
CTAdpv,85,27,IndigoJackal,4.0,10.0,0,True,0.0,
CTAdpv,85,28,IndigoJackal,4.0,9.5,0,True,0.0,
CTAdpv,85,29,IndigoJackal,4.0,9.0,0,True,0.0,
CTAdpv,85,30,IndigoJackal,88.0,8.5,0,True,0.0,
CTAdpv,85,31,IndigoJackal,4.0,8.0,0,True,0.0,
CTAdpv,85,32,IndigoJackal,78.0,7.5,0,True,0.0,
CTAdpv,85,33,IndigoJackal,1.0,7.1,0,True,0.0,
CTAdpv,85,34,IndigoJackal,1.0,6.6,0,True,0.0,
CTAdpv,85,35,IndigoJackal,8.0,6.2,1,True,0.0,
CTAdpv,85,36,IndigoJackal,8.0,5.9,1,True,0.0,
CTAdpv,85,37,IndigoJackal,1.0,5.6,0,True,0.0,
CTAdpv,85,38,IndigoJackal,1.0,5.3,0,True,0.0,
CTAdpv,85,39,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,85,40,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,85,41,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,85,42,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,85,43,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,85,44,IndigoJackal,64.0,5.0,4,True,0.0,
CTAdpv,85,45,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,85,46,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,85,47,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,85,48,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,85,49,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,85,50,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,85,51,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,85,52,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,85,53,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,85,54,IndigoJackal,1.0,5.0,1,True,0.0,
CTAdpv,85,55,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,85,56,IndigoJackal,1.0,5.0,0,True,0.0,
CTAdpv,85,57,IndigoJackal,1.0,5.0,4,True,0.0,
CTAdpv,85,58,IndigoJackal,1.0,5.0,2,False,0.0,
CTAdpv,85,59,IndigoJackal,1.0,5.0,4,False,0.0,
CTAdpv,85,60,IndigoJackal,1.0,5.0,0,False,0.0,
CTAdpv,85,61,IndigoJackal,1.0,5.0,2,False,0.0,
CTAdpv,85,62,IndigoJackal,1.0,5.0,1,False,0.0,
CTAdpv,85,63,IndigoJackal,43.0,5.0,0,False,0.0,
CTAdpv,85,64,IndigoJackal,1.0,5.0,1,False,0.0,
CTAdpv,85,65,IndigoJackal,1.0,5.0,6,False,0.0,
CTAdpv,85,66,IndigoJackal,1.0,5.0,2,False,0.0,
CTAdpv,85,67,IndigoJackal,1.0,5.0,2,False,0.0,
CTAdpv,85,68,IndigoJackal,1.0,5.0,3,False,0.0,
CTAdpv,85,69,IndigoJackal,1.0,5.0,3,False,0.0,
CTAdpv,85,70,IndigoJackal,1.0,5.0,1,False,0.0,
CTAdpv,85,71,IndigoJackal,1.0,5.0,2,False,0.0,
CTAdpv,85,72,IndigoJackal,1.0,5.0,3,False,0.0,
CTAdpv,85,73,IndigoJackal,1.0,5.1,2,False,0.0,
CTAdpv,85,74,IndigoJackal,1.0,5.1,2,False,0.0,
CTAdpv,85,75,IndigoJackal,1.0,5.2,3,False,0.0,
CTAdpv,85,76,IndigoJackal,1.0,5.2,1,False,0.0,
CTAdpv,85,77,IndigoJackal,1.0,5.3,0,False,0.0,
CTAdpv,85,78,IndigoJackal,1.0,5.3,2,False,0.0,
CTAdpv,85,79,IndigoJackal,47.0,5.4,1,False,0.0,
CTAdpv,85,80,IndigoJackal,1.0,5.4,5,False,0.0,
CTAdpv,85,81,IndigoJackal,1.0,5.5,1,False,0.0,
CTAdpv,85,82,IndigoJackal,1.0,5.6,6,False,0.0,
CTAdpv,85,83,IndigoJackal,1.0,5.7,4,False,0.0,
CTAdpv,85,84,IndigoJackal,1.0,5.8,3,False,0.0,
CTAdpv,85,85,IndigoJackal,1.0,6.0,0,False,0.0,
CTAdpv,85,86,IndigoJackal,1.0,6.1,0,False,0.001,
CTAdpv,85,87,IndigoJackal,8.0,6.3,0,False,0.0,
CTAdpv,85,88,IndigoJackal,8.0,6.4,0,False,0.0,
CTAdpv,85,89,IndigoJackal,8.0,6.5,0,False,0.0,
CTAdpv,85,90,IndigoJackal,8.0,6.6,0,False,0.0,
CTAdpv,85,91,IndigoJackal,19.0,6.7,0,False,0.0,
CTAdpv,85,92,IndigoJackal,8.0,6.7,0,False,0.0,
CTAdpv,85,93,IndigoJackal,8.0,6.8,0,False,0.0,
CTAdpv,85,94,IndigoJackal,8.0,6.9,0,False,0.0,
CTAdpv,85,95,IndigoJackal,8.0,6.9,0,False,0.0,
CTAdpv,85,96,IndigoJackal,8.0,7.0,0,False,0.0,
CTAdpv,85,97,IndigoJackal,8.0,7.0,0,False,0.0,
CTAdpv,85,98,IndigoJackal,8.0,7.0,0,False,0.0,
CTAdpv,85,99,IndigoJackal,1.0,7.0,0,False,0.0,
CTAdpv,85,100,IndigoJackal,1.0,7.0,0,False,0.0,
CTAdpv,86,1,IndigoJackal,20.0,50.0,0,True,0.0,
CTAdpv,86,2,IndigoJackal,20.0,45.0,0,True,0.0,
CTAdpv,86,3,IndigoJackal,18.0,40.5,0,True,0.0,
CTAdpv,86,4,IndigoJackal,18.0,36.5,0,True,0.0,
CTAdpv,86,5,IndigoJackal,18.0,32.8,0,True,0.0,
CTAdpv,86,6,IndigoJackal,14.0,29.5,0,True,0.0,
CTAdpv,86,7,IndigoJackal,13.0,26.6,0,True,0.0,
CTAdpv,86,8,IndigoJackal,13.0,23.9,0,True,0.0,
CTAdpv,86,9,IndigoJackal,11.0,21.5,0,True,0.0,
CTAdpv,86,10,IndigoJackal,96.0,19.4,3,True,0.0,
CTAdpv,86,11,IndigoJackal,24.0,18.6,2,True,0.0,
CTAdpv,86,12,IndigoJackal,17.0,18.5,0,True,0.0,
CTAdpv,86,13,IndigoJackal,17.0,18.2,0,True,0.0,
CTAdpv,86,14,IndigoJackal,17.0,17.7,1,True,0.0,
CTAdpv,86,15,IndigoJackal,14.0,17.3,0,True,0.0,
CTAdpv,86,16,IndigoJackal,17.0,16.9,0,True,0.0,
CTAdpv,86,17,IndigoJackal,17.0,16.4,0,True,0.0,
CTAdpv,86,18,IndigoJackal,17.0,15.8,1,True,0.0,
CTAdpv,86,19,IndigoJackal,17.0,15.4,0,True,0.0,
CTAdpv,86,20,IndigoJackal,17.0,14.9,1,True,0.0,
CTAdpv,86,21,IndigoJackal,4.0,14.5,0,True,0.0,
CTAdpv,86,22,IndigoJackal,54.0,14.1,5,True,0.0,
CTAdpv,86,23,IndigoJackal,4.0,14.3,0,True,0.0,
CTAdpv,86,24,IndigoJackal,4.0,14.4,0,True,0.0,
CTAdpv,86,25,IndigoJackal,4.0,14.4,0,True,0.0,
CTAdpv,86,26,IndigoJackal,52.0,14.4,2,True,0.0,
CTAdpv,86,27,IndigoJackal,4.0,14.5,0,True,0.0,
CTAdpv,86,28,IndigoJackal,70.0,14.5,1,True,0.0,
CTAdpv,86,29,IndigoJackal,4.0,14.6,0,True,0.0,
CTAdpv,86,30,IndigoJackal,4.0,14.6,0,True,0.0,
CTAdpv,86,31,IndigoJackal,4.0,14.6,0,True,0.0,
CTAdpv,86,32,IndigoJackal,4.0,14.6,0,True,0.0,
CTAdpv,86,33,IndigoJackal,4.0,14.5,0,True,0.0,
CTAdpv,86,34,IndigoJackal,4.0,14.3,0,True,0.0,
CTAdpv,86,35,IndigoJackal,4.0,14.1,0,True,0.0,
CTAdpv,86,36,IndigoJackal,4.0,13.9,0,True,0.0,
CTAdpv,86,37,IndigoJackal,4.0,13.7,0,True,0.0,
CTAdpv,86,38,IndigoJackal,4.0,13.4,0,True,0.0,
CTAdpv,86,39,IndigoJackal,4.0,13.2,0,True,0.0,
CTAdpv,86,40,IndigoJackal,4.0,12.9,0,True,0.0,
CTAdpv,86,41,IndigoJackal,4.0,12.6,0,True,0.0,
CTAdpv,86,42,IndigoJackal,4.0,12.2,0,True,0.0,
CTAdpv,86,43,IndigoJackal,16.0,11.9,2,True,0.0,
CTAdpv,86,44,IndigoJackal,4.0,11.7,0,True,0.0,
CTAdpv,86,45,IndigoJackal,4.0,11.4,0,True,0.0,
CTAdpv,86,46,IndigoJackal,4.0,11.1,0,True,0.0,
CTAdpv,86,47,IndigoJackal,1.0,10.8,0,True,0.0,
CTAdpv,86,48,IndigoJackal,4.0,10.5,0,True,0.0,
CTAdpv,86,49,IndigoJackal,4.0,10.3,0,True,0.0,
CTAdpv,86,50,IndigoJackal,4.0,9.9,0,True,0.0,
CTAdpv,86,51,IndigoJackal,1.0,9.6,0,True,0.0,
CTAdpv,86,52,IndigoJackal,4.0,9.3,0,True,0.0,
CTAdpv,86,53,IndigoJackal,4.0,9.0,0,True,0.0,
CTAdpv,86,54,IndigoJackal,4.0,8.7,0,True,0.0,
CTAdpv,86,55,IndigoJackal,4.0,8.3,0,True,0.0,
CTAdpv,86,56,IndigoJackal,4.0,8.0,0,True,0.0,
CTAdpv,86,57,IndigoJackal,1.0,7.7,0,False,0.0,
CTAdpv,86,58,IndigoJackal,46.0,7.3,3,False,0.0,
CTAdpv,86,59,IndigoJackal,1.0,7.1,8,False,0.0,
CTAdpv,86,60,IndigoJackal,1.0,7.0,1,False,0.0,
CTAdpv,86,61,IndigoJackal,1.0,6.9,0,False,0.0,
CTAdpv,86,62,IndigoJackal,29.0,6.8,1,False,0.0,
CTAdpv,86,63,IndigoJackal,8.0,6.8,3,False,0.0,
CTAdpv,86,64,IndigoJackal,8.0,6.7,3,False,0.0,
CTAdpv,86,65,IndigoJackal,8.0,6.7,7,False,0.0,
CTAdpv,86,66,IndigoJackal,8.0,6.8,2,False,0.0,
CTAdpv,86,67,IndigoJackal,8.0,6.9,3,False,0.0,
CTAdpv,86,68,IndigoJackal,8.0,7.1,3,False,0.0,
CTAdpv,86,69,IndigoJackal,1.0,7.2,1,False,0.0,
CTAdpv,86,70,IndigoJackal,1.0,7.4,1,False,0.0,
CTAdpv,86,71,IndigoJackal,91.0,7.6,6,False,0.0,
CTAdpv,86,72,IndigoJackal,1.0,7.8,3,False,0.0,
CTAdpv,86,73,IndigoJackal,1.0,8.1,1,False,0.0,
CTAdpv,86,74,IndigoJackal,4.0,8.3,1,False,0.0,
CTAdpv,86,75,IndigoJackal,4.0,8.6,1,False,0.0,
CTAdpv,86,76,IndigoJackal,4.0,8.9,2,False,0.0,
CTAdpv,86,77,IndigoJackal,4.0,9.1,3,False,0.0,
CTAdpv,86,78,IndigoJackal,4.0,9.4,3,False,0.0,
CTAdpv,86,79,IndigoJackal,4.0,9.8,6,False,0.0,
CTAdpv,86,80,IndigoJackal,4.0,10.2,0,False,0.0,
CTAdpv,86,81,IndigoJackal,4.0,10.6,0,False,0.0,
CTAdpv,86,82,IndigoJackal,4.0,10.9,0,False,0.0,
CTAdpv,86,83,IndigoJackal,4.0,11.3,0,False,0.0,
CTAdpv,86,84,IndigoJackal,4.0,11.6,0,False,0.0,
CTAdpv,86,85,IndigoJackal,4.0,11.9,0,False,0.0,
